,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.5109388828,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.722346161032,0.767297791235
1,Shepherd_train32,10,21.6021571159,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.754973047602,0.857209486435
2,Shepherd_train27,10,21.3416569233,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.750551651717,0.731601530198
3,Unitarian_train13,10,26.4318029881,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.739778448526,0.794275044984
4,MehrBaba_test01,10,15.1802148819,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.845482510901,0.819361400888
5,JohnPiper_train26,10,18.3048138618,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.855979059436,0.773933263223
6,Shepherd_train44,10,21.1891169548,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.732618976588,0.703968571186
7,JohnPiper_train04,10,21.269452095,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.854708940421,0.766527456215
8,Shepherd_test15,10,20.8025898933,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.689141056961,0.673655372997
9,Shepherd_test04,10,21.4897689819,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.714610670265,0.72974746582
10,JohnPiper_test02,10,19.6356949806,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.887907525981,0.79823041458
11,DorothyDay_test02,10,12.9708199501,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.875726457804,0.867420874575
12,DorothyDay_test13,10,13.3138189316,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.879415039044,0.89488656315
13,Rabbinic_test02,10,18.1847720146,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.832081055654,0.893506666917
14,Unitarian_train07,10,29.8571698666,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.810660472148,0.77653438898
15,DorothyDay_train29,10,11.0758640766,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.823685500707,0.829495061349
16,JohnPiper_train31,10,18.0149710178,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.865359102561,0.857876138676
17,WBC_train13,10,23.9620139599,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.842687156285,0.892190847945
18,JohnPiper_test15,10,21.4735751152,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.808155364214,0.698701075441
19,MehrBaba_train05,10,14.9389469624,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.814069142868,0.789960223141
20,Shepherd_train10,10,21.581412077,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.741575118168,0.760046755521
21,Shepherd_train09,10,21.2299909592,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.694423387001,0.755220576959
22,DorothyDay_train20,10,15.2605309486,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.833133038501,0.721184900353
23,JohnPiper_train38,10,20.4302158356,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.855047200025,0.761633569208
24,PastorAnderson_test01,10,78.6361160278,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.815997330402,0.707650868617
25,DorothyDay_train13,10,12.769674778,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.869588594782,0.691870826959
26,WBC_train00,10,18.7391209602,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.883941942,0.767616719057
27,DorothyDay_train41,10,14.4728791714,0.0826460938261,0.029649210047,1.0,0.0,15.9,0.171241523491,0.837740233392,0.73807289642
28,WBC_test11,10,22.4604439735,0.0831276905199,0.0656427561068,0.8,0.2,26.8,0.176311256452,0.846318557502,0.762647055745
29,WBC_test09,10,22.0606682301,0.0734280990009,0.0770810270702,0.5,0.5,24.9,0.174133705395,0.879585302693,0.932553621402
30,Rabbinic_train04,10,15.0555200577,0.0976644638182,0.0364665157218,1.0,0.0,20.1,0.264079737474,0.853949661141,0.784496962912
31,MehrBaba_train02,10,11.1405110359,0.129021168585,0.0484184859387,1.0,0.0,19.3,0.321405328466,0.94305765517,0.765252394188
32,WBC_test08,10,23.1225790977,0.0802911456288,0.0716265221977,0.6,0.4,25.9,0.167111200838,0.856157788676,0.838113512721
33,PastorAnderson_train01,10,82.7375741005,0.0828756140143,0.0595126324106,0.7,0.3,63.7,0.0585032943088,0.828430348984,0.81713506298
34,Unitarian_test06,10,27.6137340069,0.0990756833497,0.0509036859206,1.0,0.0,24.3,0.131557294252,0.758887304797,0.810067565624
35,Shepherd_train19,10,22.4699780941,0.0992541433204,0.0611653682026,0.9,0.1,16.5,0.0607821430341,0.74409523134,0.710370935525
36,Shepherd_train00,10,21.6453421116,0.098105599575,0.049701059913,1.0,0.0,18.6,0.0787934937187,0.741737495767,0.847586420896
37,DorothyDay_train27,10,16.2691848278,0.0884725299357,0.0359990046178,1.0,0.0,18.1,0.177397341489,0.832925537455,0.737533376608
