,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,18.6102499962,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.779297778524,0.722938400203
1,Shepherd_train32,10,19.2906970978,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.786818660154,0.679547040718
2,Shepherd_train27,10,19.5399470329,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.755764748728,0.457195399185
3,Unitarian_train13,10,25.3748030663,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.835562995241,0.583306855385
4,MehrBaba_test01,10,9.62586903572,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.903584472643,0.598020725358
5,JohnPiper_train26,10,19.9681329727,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.889221900445,0.728418133809
6,Shepherd_train44,10,20.6908550262,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.791587225098,0.743685403895
7,JohnPiper_train04,10,15.9502131939,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.931048330829,0.777158518968
8,Shepherd_test15,10,19.3847739697,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.740253545647,0.620789386195
9,Shepherd_test04,10,17.9119830132,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.785906446251,0.604748067424
10,JohnPiper_test02,10,18.6388511658,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.821487986286,0.615732829868
11,DorothyDay_test02,10,10.2069602013,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.906486655862,0.807516372019
12,DorothyDay_test13,10,10.9459300041,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.88384056914,0.710113263554
13,Rabbinic_test02,10,13.5978889465,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.926286380508,0.708753066521
14,Unitarian_train07,10,28.9035921097,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.853582872526,0.719349565841
15,DorothyDay_train29,10,9.0522518158,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.887573780849,0.61407388598
16,JohnPiper_train31,10,17.0478339195,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.886392365916,0.612855621536
17,WBC_train13,10,19.6872649193,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.894960573641,0.860489593327
18,JohnPiper_test15,10,18.4307329655,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.891125627287,0.667938658628
19,MehrBaba_train05,10,13.6079030037,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.914855906091,0.83879846036
20,Shepherd_train10,10,17.6931209564,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.796005538838,0.564507364333
21,Shepherd_train09,10,18.0762460232,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.782400062936,0.653619778645
22,DorothyDay_train20,10,13.1093509197,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.900318848506,0.611996061939
23,JohnPiper_train38,10,16.6670229435,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.902369482474,0.693762569159
24,PastorAnderson_test01,10,68.2795290947,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.880547986214,0.812525294726
25,DorothyDay_train13,10,11.0458562374,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.911191804867,0.696585154829
26,WBC_train00,10,20.3546459675,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.872143913255,0.728941591626
27,DorothyDay_train41,10,13.3436388969,0.0892286396574,0.0318532106835,1.0,0.0,14.6,0.149909812804,0.913192350726,0.55945570873
28,WBC_test11,10,19.0872371197,0.0715559859022,0.0705837099422,0.5,0.5,23.0,0.176149147129,0.895243241578,0.767655969813
29,WBC_test09,10,22.0820429325,0.0815043867377,0.0770671292217,0.6,0.4,32.7,0.207613473397,0.91419499278,0.759207879769
30,Rabbinic_train04,10,14.6529099941,0.0928257372417,0.0363379457515,1.0,0.0,22.0,0.254314299426,0.899886950784,0.646098621498
31,MehrBaba_train02,10,15.7208890915,0.111433919313,0.0466810990993,1.0,0.0,21.5,0.24097159314,0.874388713567,0.700072553155
32,NaumanKhan_test01,10,28.3279271126,0.0875562955993,0.0372825610455,1.0,0.0,33.6,0.124304140567,0.885654913382,0.636348354028
33,PastorAnderson_train01,10,61.6630840302,0.0819492609727,0.0575236387426,0.9,0.1,67.3,0.104193843918,0.87442432576,0.767170955423
34,Unitarian_test06,10,29.668530941,0.103241625191,0.0442215959934,1.0,0.0,30.6,0.1261986442,0.881198957126,0.663186979919
35,Shepherd_train19,10,19.9932258129,0.0904250742194,0.0591271867164,0.8,0.2,16.0,0.0633509383757,0.780868605233,0.402054257992
36,Shepherd_train00,10,19.1289129257,0.0968547583482,0.058485285516,1.0,0.0,13.9,0.057560544111,0.760041541017,0.56507097245
37,DorothyDay_train27,10,15.384002924,0.099420939914,0.0386545503696,1.0,0.0,18.3,0.178308328083,0.908166421362,0.884392473872
38,Shepherd_train37,10,18.5454359055,0.0927053508895,0.0559861229938,1.0,0.0,17.0,0.0822018405555,0.766787095873,0.705817840141
39,DorothyDay_train36,10,14.8802549839,0.0954754142653,0.0424221953497,1.0,0.0,14.8,0.170247494208,0.891087647497,0.638330233393
40,DorothyDay_train05,10,20.1788451672,0.0897751273248,0.0347007273713,1.0,0.0,22.6,0.176899246748,0.930717082075,0.700171390387
41,Unitarian_train16,10,20.952682972,0.105814225684,0.0481475323336,1.0,0.0,20.8,0.131273109466,0.872764760457,0.681231746316
42,MehrBaba_test04,10,15.2845010757,0.109791197532,0.0541081586033,1.0,0.0,20.4,0.254782599695,0.899245874414,0.674757647839
43,DorothyDay_train18,10,15.5752108097,0.0850745750624,0.0385292474523,1.0,0.0,15.3,0.14772100145,0.868800837877,0.57271265331
44,JohnPiper_train15,10,17.4958341122,0.0980197308118,0.0565803795408,0.9,0.1,16.3,0.0992618745192,0.894162041351,0.6988276794
45,JohnPiper_train23,10,16.9133880138,0.0941369102469,0.0486209067918,1.0,0.0,21.5,0.155220289051,0.875623375545,0.547614128192
46,Shepherd_test10,10,22.6268529892,0.0910496709403,0.06831585306,0.9,0.1,16.4,0.0495947264865,0.765771394286,0.55119300655
47,WBC_test06,10,27.5211250782,0.0792130506977,0.0704348460432,0.7,0.3,40.9,0.211625876749,0.877499873747,0.673236851211
48,Shepherd_test01,10,18.310087204,0.0965022923876,0.0594512255586,0.9,0.1,16.7,0.0755082016464,0.765107939796,0.662109926041
49,JohnPiper_test05,10,16.048099041,0.114538744465,0.0539278479533,1.0,0.0,20.2,0.137033079971,0.885800928484,0.737935336371
50,PastorAnderson_train15,9,61.7957928181,0.0846161606041,0.0540725787824,0.888888888889,0.111111111111,62.6666666667,0.0759186175563,0.887277686101,0.662886298415
51,DorothyDay_test23,3,3.73705387115,0.0952389379628,0.0383606266723,1.0,0.0,13.6666666667,0.210902255639,0.880756739592,0.668230910903
52,DorothyDay_test07,10,10.6370921135,0.0839590006961,0.0383431666256,1.0,0.0,12.0,0.189658497762,0.902707692746,0.7562703517
53,MehrBaba_train16,10,17.7525148392,0.107475351097,0.0385317786877,1.0,0.0,27.9,0.292023623909,0.891454674116,0.699121559006
54,DorothyDay_test16,10,15.2374229431,0.091582008826,0.0439729853193,1.0,0.0,17.1,0.144329948167,0.915416245353,0.817154335088
55,Shepherd_train30,10,18.4980258942,0.0957896584277,0.0639688579773,1.0,0.0,19.1,0.0881921545943,0.749120469468,0.604097701106
56,Unitarian_train00,10,20.4748079777,0.105078929827,0.0440140240485,1.0,0.0,19.8,0.117936465484,0.881538577656,0.769985644104
57,Shepherd_train21,10,19.1837267876,0.105814445005,0.0549754130838,1.0,0.0,14.5,0.0572961814858,0.744729662434,0.417782433101
58,Unitarian_train11,10,26.6327469349,0.1033065227,0.0500372038503,1.0,0.0,27.6,0.128257748107,0.842263896948,0.684795063445
59,JohnPiper_train28,10,16.1311979294,0.106393578966,0.0489017657174,1.0,0.0,17.6,0.111535978905,0.881302593556,0.663262232841
60,WBC_train27,10,22.1927139759,0.0890671936355,0.0680144699319,0.6,0.4,29.2,0.190751545838,0.902459982376,0.65800557632
61,Shepherd_train42,10,16.9434518814,0.0924465987025,0.0578718120002,0.9,0.1,14.5,0.0808606197271,0.781486824891,0.701025768918
62,JohnPiper_train02,10,15.5900039673,0.100483963291,0.0501714618327,1.0,0.0,20.9,0.145348935039,0.883491997898,0.694345471381
63,Shepherd_test06,10,20.1368229389,0.0983579881891,0.053360123605,1.0,0.0,15.9,0.0663731077965,0.800143408886,0.620074312819
64,NaumanKhan_train05,8,17.2270789146,0.0768169947051,0.0437921883689,0.875,0.125,29.125,0.236117554002,0.824831960005,0.452735793762
65,DorothyDay_test11,10,12.0601191521,0.0966107843143,0.0340372955986,1.0,0.0,12.1,0.125043452527,0.904517350067,0.736848691842
66,Rabbinic_test04,10,15.4018390179,0.0930310760447,0.0467611780191,0.9,0.1,23.1,0.284966631363,0.917621969385,0.738168516915
67,Rabbinic_train06,10,14.7009801865,0.0948384951162,0.0409848570155,1.0,0.0,23.3,0.293523416264,0.940168555201,0.840556840799
68,Shepherd_train15,10,20.2724890709,0.102381897794,0.0544329253933,1.0,0.0,15.7,0.069667385394,0.837002349713,0.615213564194
69,Unitarian_train18,10,19.2543480396,0.105123478803,0.0408982807053,1.0,0.0,18.6,0.110822374972,0.894551578405,0.675661704934
70,JohnPiper_train09,10,18.2341380119,0.0961540578212,0.0546911460924,0.9,0.1,22.1,0.141630417575,0.909523202797,0.705521654488
71,WBC_train25,10,21.2524149418,0.0797705689249,0.0853385416032,0.3,0.7,27.1,0.179156826633,0.921720428913,0.709728189527
72,WBC_train05,10,18.6488780975,0.0851220206773,0.0713979485586,0.7,0.3,22.7,0.161273162325,0.873967069605,0.670344142887
