,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,24.6678669453,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.895272438871,0.709443085258
1,Shepherd_train32,10,23.8433320522,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.914142577709,0.730256927396
2,Shepherd_train27,10,22.3819141388,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.923505250338,0.693276650388
3,Unitarian_train13,10,28.45241189,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.807708836484,0.778473556446
4,MehrBaba_test01,10,16.862869978,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.973147681759,0.921268399939
5,JohnPiper_train26,10,20.311300993,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.981326763586,0.827829592759
6,Shepherd_train44,10,23.2056508064,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.903600771389,0.641976197575
7,JohnPiper_train04,10,23.4738538265,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.97640301151,0.784273007141
8,Shepherd_test15,10,22.6854431629,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.89702015009,0.626566524165
9,Shepherd_test04,10,23.5293200016,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.896034233598,0.575997836882
10,JohnPiper_test02,10,21.7328670025,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.982821685512,0.877764152492
11,DorothyDay_test02,10,14.8542211056,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.989046594565,0.911939474033
12,DorothyDay_test13,10,15.1078140736,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.987631610536,0.85877944225
13,Rabbinic_test02,10,20.0936369896,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.982787318839,0.818748974761
14,Unitarian_train07,10,32.1103081703,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.977425088625,0.778061931491
15,DorothyDay_train29,10,12.8548820019,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.983826708743,0.826958483635
16,JohnPiper_train31,10,20.2172999382,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.988760764992,0.848777724099
17,WBC_train13,10,26.0729560852,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.988051140412,0.881510862148
18,JohnPiper_test15,10,23.6948509216,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.941654580641,0.752958388736
19,MehrBaba_train05,10,16.6383631229,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.957981495299,0.712162227492
20,Shepherd_train10,10,23.6263899803,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.882476265273,0.645085702588
21,Shepherd_train09,10,23.2635319233,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.895678319379,0.593730920649
22,DorothyDay_train20,10,17.0017938614,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.984262156811,0.851277579381
23,JohnPiper_train38,10,22.6950490475,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.979350716916,0.762068538542
24,PastorAnderson_test01,10,84.1570570469,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.971482900538,0.777677959958
25,DorothyDay_train13,10,14.6014819145,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.988552110518,0.879703109396
26,WBC_train00,10,20.9166491032,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.990013846304,0.777769260688
27,DorothyDay_train41,10,16.5090949535,0.0826460938261,0.029649210047,1.0,0.0,15.9,0.171241523491,0.983898087487,0.79184205525
28,WBC_test11,10,24.5876390934,0.0831276905199,0.0656427561068,0.8,0.2,26.8,0.176311256452,0.983042052777,0.76208459496
