,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,23.8724899292,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.787850769734,0.586406517387
1,Shepherd_train32,10,23.2531039715,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.763192244445,0.756239764268
2,Shepherd_train27,10,20.2370889187,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.764489648118,0.687754024941
3,Unitarian_train13,10,29.9532258511,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.810523446951,0.712623266068
4,MehrBaba_test01,10,16.301060915,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.847144185531,0.572493961112
5,JohnPiper_train26,10,19.0389130116,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.876235359872,0.64716721193
6,Shepherd_train44,10,21.3604269028,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.759502343584,0.586936090927
7,JohnPiper_train04,10,20.2197048664,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.865528193733,0.554537435814
8,Shepherd_test15,10,23.5372419357,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.709770316166,0.68215532312
9,Shepherd_test04,10,20.1325490475,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.745671953171,0.68452001763
10,JohnPiper_test02,10,20.4727010727,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.84184153839,0.683917682526
11,DorothyDay_test02,10,12.6433999538,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.894902473666,0.590227880996
12,DorothyDay_test13,10,12.0129728317,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.878466640502,0.689902049235
13,Rabbinic_test02,10,15.0271160603,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.876688037372,0.67115716745
14,Unitarian_train07,10,34.0197839737,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.852976649274,0.591877840849
15,DorothyDay_train29,10,15.868213892,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.881836617855,0.7822987649
16,JohnPiper_train31,10,19.533673048,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.894662127851,0.7639317602
17,WBC_train13,10,21.7414250374,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.871261996747,0.751376074098
18,JohnPiper_test15,10,19.8339881897,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.870872317051,0.671574328468
19,MehrBaba_train05,10,12.9044690132,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.850346488586,0.641289749636
20,Shepherd_train10,10,22.5137798786,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.748728732694,0.535228736113
21,Shepherd_train09,10,21.5351359844,0.104694910105,0.0537462579703,1.0,0.0,15.0,0.0545625216335,0.778038985694,0.490563874319
22,DorothyDay_train20,10,20.077641964,0.0829604434201,0.038487026236,1.0,0.0,19.5,0.18173144176,0.91036002569,0.611199891652
23,JohnPiper_train38,10,20.6231639385,0.0899125122229,0.0548152162578,0.9,0.1,18.9,0.115874903513,0.858268922336,0.650191004322
24,PastorAnderson_test01,10,76.0579500198,0.0876423263653,0.045402435239,0.9,0.1,58.8,0.0734569435405,0.851161651008,0.61570397428
25,DorothyDay_train13,10,10.9888529778,0.0934407165158,0.0417143276093,0.9,0.1,8.6,0.140246861231,0.888705077691,0.804915850669
26,WBC_train00,10,21.2290689945,0.0828565502752,0.0716830814613,0.6,0.4,26.3,0.190911677745,0.868850533808,0.711929417389
27,DorothyDay_train41,10,14.2237520218,0.0865433728007,0.0353175798781,0.9,0.1,14.3,0.162498571771,0.886013218563,0.789145765618
28,WBC_test11,10,24.3723340034,0.0839445769154,0.0663882543462,0.6,0.4,30.5,0.208565455348,0.872979674144,0.566344160099
29,NaumanKhan_test00,10,38.9421951771,0.0819861568082,0.0331191539964,1.0,0.0,35.4,0.112528156308,0.838123368165,0.568106311357
30,Rabbinic_train04,10,14.4697389603,0.0937315448479,0.0362703742635,1.0,0.0,22.0,0.324978708106,0.874341007564,0.53865893302
31,MehrBaba_train02,10,12.6079149246,0.11042498344,0.0542174885332,0.9,0.1,14.7,0.227110781912,0.890372635494,0.647446413892
32,NaumanKhan_test01,10,37.4029018879,0.0864716984675,0.0433157196276,1.0,0.0,28.8,0.108695693884,0.801830022667,0.544763325032
33,PastorAnderson_train01,10,78.729998827,0.0822068295182,0.0479619300023,1.0,0.0,68.6,0.0907831503322,0.879235237051,0.737229814953
34,Unitarian_test06,10,30.1541318893,0.10375398816,0.0540430183328,1.0,0.0,29.2,0.120782054115,0.829893392562,0.734442717211
35,Shepherd_train19,10,20.1217529774,0.0995138407217,0.0604824327311,0.9,0.1,15.0,0.071741483185,0.784981598405,0.535289174224
36,Shepherd_train00,10,20.0718269348,0.0994491585257,0.0578798736785,0.9,0.1,18.2,0.0862105465534,0.768788822478,0.516582327014
37,DorothyDay_train27,10,9.98525190353,0.0922719675011,0.0321541325183,1.0,0.0,10.2,0.193924797195,0.872450434336,0.556695343467
38,Shepherd_train37,10,22.0182631016,0.0929335811931,0.0590902253418,1.0,0.0,18.0,0.0717966760756,0.757460124477,0.446592456077
39,DorothyDay_train36,10,12.3160541058,0.0950716504778,0.0369884859337,1.0,0.0,12.1,0.154850791269,0.886856079715,0.763745656129
40,DorothyDay_train05,10,18.8699250221,0.0881357084624,0.0361771033249,1.0,0.0,17.9,0.151895264899,0.897357501247,0.485733526713
41,Unitarian_train16,10,32.5707941055,0.100441950127,0.0477003903646,1.0,0.0,27.2,0.116805401412,0.827367573784,0.710641090131
42,MehrBaba_test04,10,18.2256600857,0.108963348053,0.0526649978997,1.0,0.0,18.4,0.194739438265,0.903285096734,0.63279301801
43,DorothyDay_train18,10,11.4637191296,0.0910445085672,0.0383120144656,1.0,0.0,12.7,0.157309289094,0.909426714579,0.664118547314
44,JohnPiper_train15,10,16.2024140358,0.0954308357798,0.0357664590012,1.0,0.0,16.3,0.107732536137,0.82795329966,0.557704843205
45,JohnPiper_train23,10,20.7941088676,0.0959190707144,0.0460443427418,1.0,0.0,21.6,0.133292409534,0.789297540058,0.757544350578
46,Shepherd_test10,10,23.013915062,0.0971423820783,0.0624797409,0.9,0.1,18.4,0.0758853816866,0.771854154588,0.62024243938
47,WBC_test06,10,22.8874328136,0.0808209386248,0.0744353830128,0.5,0.5,26.3,0.177817993689,0.893883749385,0.725159213957
48,Shepherd_test01,10,21.1951658726,0.1017240452,0.056142103126,1.0,0.0,17.3,0.0717335604865,0.767026284163,0.414739822008
49,JohnPiper_test05,10,18.7423360348,0.106972318453,0.0595273875069,0.9,0.1,21.3,0.138632429643,0.911340858084,0.591353314391
50,PastorAnderson_train15,9,78.7964351177,0.0849830401702,0.0473001745411,1.0,0.0,68.2222222222,0.0686143156319,0.850256942828,0.766696138364
51,DorothyDay_test23,3,3.65181207657,0.0842811032363,0.0470653027199,1.0,0.0,10.0,0.171707887701,0.891080613923,0.528908649565
52,DorothyDay_test07,10,14.8086550236,0.085439391023,0.0333887999479,1.0,0.0,15.2,0.172241864308,0.870066911562,0.509494203697
53,MehrBaba_train16,10,12.6630949974,0.104726730794,0.0459117687799,1.0,0.0,15.6,0.221756794449,0.926797830396,0.661665448346
54,DorothyDay_test16,10,13.1703958511,0.0909768798,0.0410359133849,1.0,0.0,11.6,0.133264746809,0.883562177357,0.610106562071
55,Shepherd_train30,10,23.2885718346,0.0967076708565,0.0615996899057,1.0,0.0,20.6,0.0715069721696,0.757126828722,0.638946300998
56,Unitarian_train00,10,22.4227399826,0.0960983991955,0.0469762520942,0.9,0.1,17.4,0.131701649197,0.839866417767,0.467275003469
57,Shepherd_train21,10,21.7916691303,0.0969276963143,0.0468623426705,1.0,0.0,16.4,0.0716305162963,0.758480640568,0.690453375144
58,Unitarian_train11,10,28.5441150665,0.0928146798425,0.119805251666,0.9,0.1,26.8,0.10432509588,0.802197646755,0.61469700887
59,JohnPiper_train28,10,17.8294410706,0.102740780663,0.0431248579294,1.0,0.0,19.9,0.129638064527,0.878086720169,0.713336771569
60,WBC_train27,10,28.6793370247,0.0868904023559,0.0753712835283,0.7,0.3,35.4,0.194896393329,0.891729175113,0.740156198476
61,Shepherd_train42,10,21.6302587986,0.0912751875295,0.0584034515522,0.8,0.2,17.0,0.0599732316887,0.727789967305,0.506159763664
62,JohnPiper_train02,10,20.1414971352,0.108700421926,0.0466511724198,1.0,0.0,19.0,0.117719188929,0.835921956823,0.621073643547
63,Shepherd_test06,10,19.9166209698,0.0991469555058,0.0619176673643,1.0,0.0,15.0,0.0597660722775,0.784842146785,0.518179127254
64,NaumanKhan_train05,8,28.9695391655,0.0775172307463,0.0345144132714,1.0,0.0,38.375,0.151381939295,0.785253715313,0.47226269237
65,DorothyDay_test11,10,16.0701150894,0.090280313714,0.0318692164449,1.0,0.0,16.7,0.183520125353,0.895698457848,0.584315886057
66,Rabbinic_test04,10,15.4558591843,0.0935000532754,0.0359028279868,1.0,0.0,21.3,0.277714605044,0.889502932907,0.468909055191
67,Rabbinic_train06,10,17.1579349041,0.0958843661922,0.0436022859043,1.0,0.0,22.8,0.270248255363,0.90939155848,0.621879664803
68,Shepherd_train15,10,20.9964971542,0.102962613363,0.0620149931172,1.0,0.0,14.7,0.0540364393454,0.762666513111,0.58061125481
69,Unitarian_train18,10,32.160312891,0.103638208637,0.0485522776544,1.0,0.0,27.8,0.107487438572,0.832983471364,0.52221339266
70,WBC_train17,10,26.4867949486,0.0891596994565,0.0769234643498,0.6,0.4,33.6,0.183896145134,0.852295499572,0.694049688824
71,WBC_train25,10,24.2509601116,0.0898409577859,0.0813132153349,0.4,0.6,31.0,0.193048751206,0.866995802716,0.724164919827
72,WBC_train05,10,20.8434100151,0.0854507197297,0.0782324868355,0.5,0.5,25.2,0.200496958408,0.881212520535,0.61840605852
73,PastorAnderson_test06,9,63.8880839348,0.0889779778859,0.0514694892422,1.0,0.0,56.4444444444,0.0782208104255,0.861526327068,0.812850677347
74,WBC_train15,10,24.7076869011,0.0884459238575,0.0692765754037,0.6,0.4,32.3,0.223818167152,0.889908422233,0.746946993502
75,WBC_train07,10,23.3940331936,0.081824680891,0.0643343404619,0.7,0.3,26.9,0.188716405523,0.86684509884,0.742742174372
76,JohnPiper_test13,10,17.8312170506,0.100382494229,0.0511060254244,1.0,0.0,17.5,0.11370661401,0.883285956604,0.631134449867
77,WBC_train18,10,26.1846158504,0.0847404930765,0.0802366424929,0.5,0.5,33.3,0.194273993304,0.892494480504,0.631524711655
78,DorothyDay_test18,10,14.3536279202,0.0858850797384,0.0290669157264,1.0,0.0,15.3,0.171647263422,0.891198412412,0.601993990562
79,MehrBaba_train07,10,12.1266448498,0.112296411422,0.036223794578,1.0,0.0,16.6,0.248390557338,0.890608360438,0.742556500734
80,PastorAnderson_train04,10,71.8796510696,0.0839460591086,0.0431705786722,1.0,0.0,53.6,0.0726050323054,0.868288591942,0.587239349676
81,Shepherd_train12,10,23.4279031754,0.0947143588035,0.0509808532677,1.0,0.0,17.0,0.0608630400006,0.762678102857,0.526340661165
82,DorothyDay_train22,10,13.2396421432,0.0915803071713,0.0355063695259,1.0,0.0,13.4,0.167440529434,0.907647116772,0.737719784844
83,DorothyDay_train33,10,13.0188419819,0.0936457822518,0.0375389012938,1.0,0.0,13.8,0.170686676711,0.888154117638,0.663845636397
