,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,23.5080521107,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.719834980563,0.0158537661057
1,Shepherd_train32,10,22.897274971,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.752637702393,0.128175410928
2,Shepherd_train27,10,21.3965351582,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.748258611566,0.0170071217052
3,Unitarian_train13,10,26.5277709961,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.740895336333,0.12706401717
4,MehrBaba_test01,10,15.2163760662,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.845641691855,0.20894656701
5,JohnPiper_train26,10,19.5303118229,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.858485791377,0.121629119504
6,Shepherd_train44,10,22.0168578625,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.731115667776,0.113656454369
7,JohnPiper_train04,10,22.3554320335,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.854010224618,0.0681576691081
8,Shepherd_test15,10,21.7244889736,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.688767425333,0.0906726998736
9,Shepherd_test04,10,22.5171289444,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.713860459988,0.0552006194217
10,JohnPiper_test02,10,20.8656990528,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.887157568862,0.115197785068
11,DorothyDay_test02,10,13.182051897,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.877498013491,0.149152816254
12,DorothyDay_test13,10,13.3448488712,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.878681362043,0.16162270008
