,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.9580190182,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.476247295597,0.110320599131
1,Shepherd_train32,10,19.327147007,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.446049097356,0.359083135854
2,Shepherd_train27,10,18.0937509537,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.482208794583,0.226594078315
3,Unitarian_train13,10,22.6854231358,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.512894708798,0.203921423845
4,MehrBaba_test01,10,13.0191249847,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.613263595484,0.446798698088
5,JohnPiper_train26,10,16.6602680683,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.557458728663,0.388004660984
6,Shepherd_train44,10,18.8596131802,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.483668803429,0.276693302306
7,JohnPiper_train04,10,18.9425208569,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.597942198782,0.30893024138
8,Shepherd_test15,10,18.4021468163,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.454840533069,0.102266284295
9,Shepherd_test04,10,19.1954021454,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.443368290445,0.0733865992356
10,JohnPiper_test02,10,17.7514259815,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.595475196798,0.328613272786
11,DorothyDay_test02,10,11.2951591015,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.605071704212,0.212889607468
12,DorothyDay_test13,10,11.4228329659,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.617682550768,0.237694755735
13,Rabbinic_test02,10,15.3973648548,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.505857293674,0.183765503254
14,Unitarian_train07,10,25.4898788929,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.511426552666,0.290789953289
15,DorothyDay_train29,10,9.63149595261,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.541442694807,0.207290164852
16,JohnPiper_train31,10,16.2012429237,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.576976448886,0.24733898789
17,WBC_train13,10,20.9602320194,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.585054179351,0.334650591469
18,JohnPiper_test15,10,19.1998028755,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.586653515261,0.265909710212
19,MehrBaba_train05,10,12.9120540619,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.520127019015,0.171726968626
20,Shepherd_train10,10,19.2453989983,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.514874769256,0.235527331059
21,Shepherd_train09,10,18.8806388378,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.48408702411,0.319727296029
22,DorothyDay_train20,10,13.0578689575,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.509232853654,0.202198394463
23,JohnPiper_train38,10,18.3022561073,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.517202488185,0.181131997799
24,PastorAnderson_test01,10,72.7442879677,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.541090500471,0.178963866117
25,DorothyDay_train13,10,11.1476299763,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.548552876682,0.394187759843
26,WBC_train00,10,16.874587059,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.594079492808,0.196032641873
27,DorothyDay_train41,10,12.6200730801,0.0826460938261,0.029649210047,1.0,0.0,15.9,0.171241523491,0.563700983166,0.192251796966
28,WBC_test11,10,20.146053791,0.0831276905199,0.0656427561068,0.8,0.2,26.8,0.176311256452,0.587916886142,0.277118514796
29,WBC_test09,10,19.5774080753,0.0734280990009,0.0770810270702,0.5,0.5,24.9,0.174133705395,0.618577179936,0.39384310059
30,Rabbinic_train04,10,13.0405740738,0.0976644638182,0.0364665157218,1.0,0.0,20.1,0.264079737474,0.555960195528,0.219213351953
31,MehrBaba_train02,10,9.78023505211,0.129021168585,0.0484184859387,1.0,0.0,19.3,0.321405328466,0.69344201079,0.46694475708
32,WBC_test08,10,20.6325778961,0.0802911456288,0.0716265221977,0.6,0.4,25.9,0.167111200838,0.583849957923,0.16952045866
33,PastorAnderson_train01,10,76.6092522144,0.0828756140143,0.0595126324106,0.7,0.3,63.7,0.0585032943088,0.539285618726,0.249183592058
