,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,26.0706541538,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.880203563843,0.747590374892
1,Shepherd_train32,10,25.3007049561,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.893151686938,0.662021232041
2,Shepherd_train27,10,22.0025880337,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.88472426675,0.730787742092
3,Unitarian_train13,10,32.017966032,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.916055316511,0.758973033941
4,MehrBaba_test01,10,18.0370500088,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.968380152877,0.78455031428
5,JohnPiper_train26,10,20.8225178719,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.971971233881,0.749565344159
6,Shepherd_train44,10,23.2654550076,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.85919645954,0.740714242966
7,JohnPiper_train04,10,22.1789968014,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.969789856302,0.666077530498
8,Shepherd_test15,10,25.4798099995,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.83996169692,0.721053103186
9,Shepherd_test04,10,21.8879549503,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.883159955873,0.710463129643
10,JohnPiper_test02,10,22.4449789524,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.968646978317,0.786417765327
11,DorothyDay_test02,10,14.4009211063,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.986785691346,0.811294966251
12,DorothyDay_test13,10,13.5067460537,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.981771458549,0.78978056748
13,Rabbinic_test02,10,16.934702158,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.982792709009,0.710238274392
14,Unitarian_train07,10,37.1334569454,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.961312713861,0.657314101375
15,DorothyDay_train29,10,17.8839979172,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.983833254212,0.846968150267
16,JohnPiper_train31,10,21.3867399693,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.976689287502,0.743502471913
17,WBC_train13,10,23.7747840881,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.981366793944,0.781535863199
18,JohnPiper_test15,10,21.9234199524,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.965163388876,0.77048563241
19,MehrBaba_train05,10,14.5375459194,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.960789095753,0.833794446685
20,Shepherd_train10,10,24.4288358688,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.897493493016,0.567654889465
21,Shepherd_train09,10,23.6568229198,0.104694910105,0.0537462579703,1.0,0.0,15.0,0.0545625216335,0.873907052895,0.568320597497
22,DorothyDay_train20,10,22.1030938625,0.0829604434201,0.038487026236,1.0,0.0,19.5,0.18173144176,0.986927370899,0.589224788056
23,JohnPiper_train38,10,22.7156298161,0.0899125122229,0.0548152162578,0.9,0.1,18.9,0.115874903513,0.965487622906,0.67413540564
24,PastorAnderson_test01,10,82.1401071548,0.0876423263653,0.045402435239,0.9,0.1,58.8,0.0734569435405,0.959049973853,0.593447226461
25,DorothyDay_train13,10,12.646132946,0.0934407165158,0.0417143276093,0.9,0.1,8.6,0.140246861231,0.98270338574,0.916568955341
26,WBC_train00,10,23.5074131489,0.0828565502752,0.0716830814613,0.6,0.4,26.3,0.190911677745,0.979989160636,0.813502936452
27,DorothyDay_train41,10,16.0585889816,0.0865433728007,0.0353175798781,0.9,0.1,14.3,0.162498571771,0.984493894248,0.80339122925
28,WBC_test11,10,26.6845200062,0.0839445769154,0.0663882543462,0.6,0.4,30.5,0.208565455348,0.978180101327,0.666863952903
29,NaumanKhan_test00,10,41.8454909325,0.0819861568082,0.0331191539964,1.0,0.0,35.4,0.112528156308,0.968545730147,0.577337895501
30,Rabbinic_train04,10,16.5600020885,0.0937315448479,0.0362703742635,1.0,0.0,22.0,0.324978708106,0.981352156418,0.748414559024
31,MehrBaba_train02,10,14.4319238663,0.11042498344,0.0542174885332,0.9,0.1,14.7,0.227110781912,0.952958715154,0.797630296643
32,NaumanKhan_test01,10,41.4983849525,0.0864716984675,0.0433157196276,1.0,0.0,28.8,0.108695693884,0.947302138833,0.474655745136
33,PastorAnderson_train01,10,88.7787959576,0.0822068295182,0.0479619300023,1.0,0.0,68.6,0.0907831503322,0.970108150524,0.771995584343
34,Unitarian_test06,10,33.5856068134,0.10375398816,0.0540430183328,1.0,0.0,29.2,0.120782054115,0.948387290656,0.663099085806
35,Shepherd_train19,10,22.5194988251,0.0995138407217,0.0604824327311,0.9,0.1,15.0,0.071741483185,0.887535145133,0.49976186101
36,Shepherd_train00,10,22.6902761459,0.0994491585257,0.0578798736785,0.9,0.1,18.2,0.0862105465534,0.892610634239,0.60715819142
37,DorothyDay_train27,10,11.7740828991,0.0922719675011,0.0321541325183,1.0,0.0,10.2,0.193924797195,0.981766899352,0.763190624563
38,Shepherd_train37,10,24.6426129341,0.0929335811931,0.0590902253418,1.0,0.0,18.0,0.0717966760756,0.889685391172,0.606881929296
