,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.7304570675,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.905200676359,0.731061097904
1,Shepherd_train32,10,23.5297460556,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.898439803463,0.679490482493
2,Shepherd_train27,10,23.8387019634,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.88555880842,0.568580099658
3,Unitarian_train13,10,30.5993180275,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.951238027887,0.730602367465
4,MehrBaba_test01,10,12.2966279984,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.982764147871,0.778360673107
5,JohnPiper_train26,10,24.6625118256,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.983222827656,0.734622756481
6,Shepherd_train44,10,25.128136158,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.908173735998,0.74780592391
7,JohnPiper_train04,10,19.7412650585,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.987545346345,0.874095752728
8,Shepherd_test15,10,23.5871510506,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.896174461782,0.597618242048
9,Shepherd_test04,10,21.9907839298,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.92011779031,0.605596679971
10,JohnPiper_test02,10,22.8352029324,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.922817841998,0.795534154769
11,DorothyDay_test02,10,13.0898168087,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.989332691288,0.858508878936
12,DorothyDay_test13,10,13.882381916,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.988128010682,0.788765851895
13,Rabbinic_test02,10,17.0908470154,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.991262129255,0.895998245529
14,Unitarian_train07,10,35.3634288311,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.970287645188,0.79570937908
15,DorothyDay_train29,10,11.5787029266,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.980100385802,0.821802614074
16,JohnPiper_train31,10,21.0085270405,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.982125076944,0.674639515561
17,WBC_train13,10,24.2412481308,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.986078162815,0.924611775392
18,JohnPiper_test15,10,22.5939102173,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.980629233294,0.787870366012
19,MehrBaba_train05,10,17.071750164,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.98894985113,0.889560800526
20,Shepherd_train10,10,21.6279878616,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.913486955635,0.631680380047
21,Shepherd_train09,10,22.0244688988,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.926918072554,0.704956215661
22,DorothyDay_train20,10,16.5472090244,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.990141370424,0.814160723445
23,JohnPiper_train38,10,20.5338680744,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.986974679922,0.869244049639
24,PastorAnderson_test01,10,81.302503109,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.976365724101,0.767592862011
25,DorothyDay_train13,10,14.1625139713,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.989325807212,0.820401085835
26,WBC_train00,10,24.8668720722,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.984750480746,0.834138935623
27,DorothyDay_train41,10,16.814814806,0.0892286396574,0.0318532106835,1.0,0.0,14.6,0.149909812804,0.990624255534,0.907646283544
28,WBC_test11,10,23.3171331882,0.0715559859022,0.0705837099422,0.5,0.5,23.0,0.176149147129,0.991014233029,0.87862665547
29,WBC_test09,10,26.9461560249,0.0815043867377,0.0770671292217,0.6,0.4,32.7,0.207613473397,0.988336773392,0.875236969937
30,Rabbinic_train04,10,18.3622801304,0.0928257372417,0.0363379457515,1.0,0.0,22.0,0.254314299426,0.9862411708,0.789514817453
31,MehrBaba_train02,10,19.2982180119,0.111433919313,0.0466810990993,1.0,0.0,21.5,0.24097159314,0.970234132327,0.817227467293
32,NaumanKhan_test01,10,34.2318811417,0.0875562955993,0.0372825610455,1.0,0.0,33.6,0.124304140567,0.978467746432,0.724582542688
33,PastorAnderson_train01,10,73.78531003,0.0819492609727,0.0575236387426,0.9,0.1,67.3,0.104193843918,0.974400580249,0.795999327948
34,Unitarian_test06,10,36.1852970123,0.103241625191,0.0442215959934,1.0,0.0,30.6,0.1261986442,0.976397265801,0.83468437341
35,Shepherd_train19,10,24.3072581291,0.0904250742194,0.0591271867164,0.8,0.2,16.0,0.0633509383757,0.913103822692,0.649739583725
36,Shepherd_train00,10,23.3143799305,0.0968547583482,0.058485285516,1.0,0.0,13.9,0.057560544111,0.891562684044,0.587664849916
37,DorothyDay_train27,10,19.1540799141,0.099420939914,0.0386545503696,1.0,0.0,18.3,0.178308328083,0.988736064278,0.918182168636
38,Shepherd_train37,10,22.6530249119,0.0927053508895,0.0559861229938,1.0,0.0,17.0,0.0822018405555,0.894659608952,0.768272859292
39,DorothyDay_train36,10,18.3493759632,0.0954754142653,0.0424221953497,1.0,0.0,14.8,0.170247494208,0.88747468248,0.732351520808
40,DorothyDay_train05,10,24.8056321144,0.0897751273248,0.0347007273713,1.0,0.0,22.6,0.176899246748,0.993757856735,0.934974995312
41,Unitarian_train16,10,25.5143280029,0.105814225684,0.0481475323336,1.0,0.0,20.8,0.131273109466,0.983567861045,0.75533863656
42,MehrBaba_test04,10,18.9599130154,0.109791197532,0.0541081586033,1.0,0.0,20.4,0.254782599695,0.984111534853,0.841947156003
43,DorothyDay_train18,10,19.3496859074,0.0850745750624,0.0385292474523,1.0,0.0,15.3,0.14772100145,0.989377697132,0.791590546422
44,JohnPiper_train15,10,21.5263459682,0.0980197308118,0.0565803795408,0.9,0.1,16.3,0.0992618745192,0.973157452197,0.773907499631
45,JohnPiper_train23,10,20.8986649513,0.0941369102469,0.0486209067918,1.0,0.0,21.5,0.155220289051,0.981492999272,0.811540472777
46,Shepherd_test10,10,27.5155119896,0.0910496709403,0.06831585306,0.9,0.1,16.4,0.0495947264865,0.899175333078,0.677473384211
47,WBC_test06,10,33.2279729843,0.0792130506977,0.0704348460432,0.7,0.3,40.9,0.211625876749,0.98739484411,0.842602496403
48,Shepherd_test01,10,22.1845550537,0.0965022923876,0.0594512255586,0.9,0.1,16.7,0.0755082016464,0.907859072173,0.648571584408
49,JohnPiper_test05,10,19.6838109493,0.114538744465,0.0539278479533,1.0,0.0,20.2,0.137033079971,0.984082717134,0.900226440697
50,PastorAnderson_train15,9,73.4997589588,0.0846161606041,0.0540725787824,0.888888888889,0.111111111111,62.6666666667,0.0759186175563,0.97148855403,0.765208206718
51,DorothyDay_test23,3,5.25547099113,0.0952389379628,0.0383606266723,1.0,0.0,13.6666666667,0.210902255639,0.986177928899,0.824615848374
52,DorothyDay_test07,10,13.6791491508,0.0839590006961,0.0383431666256,1.0,0.0,12.0,0.189658497762,0.990308361157,0.863399748157
53,MehrBaba_train16,10,21.8224101067,0.107475351097,0.0385317786877,1.0,0.0,27.9,0.292023623909,0.984782340815,0.876138835823
54,DorothyDay_test16,10,19.0274748802,0.091582008826,0.0439729853193,1.0,0.0,17.1,0.144329948167,0.988119826783,0.889381340254
55,Shepherd_train30,10,22.6894259453,0.0957896584277,0.0639688579773,1.0,0.0,19.1,0.0881921545943,0.902982546832,0.661651537188
56,Unitarian_train00,10,25.335599184,0.105078929827,0.0440140240485,1.0,0.0,19.8,0.117936465484,0.97939575905,0.780411749231
