,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,35.4081630707,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.808996444377,0.421587071698
1,Shepherd_train32,10,31.2998859882,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.836045153021,0.548145157738
2,Shepherd_train27,10,26.0043339729,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.855635139057,0.380344132289
3,Unitarian_train13,10,34.3054630756,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.789948080349,0.499910834076
4,MehrBaba_test01,10,26.7980310917,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.955825107521,0.675113583461
5,JohnPiper_train26,10,27.0044000149,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.966011435866,0.610759733623
6,Shepherd_train44,10,30.4555969238,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.811323767466,0.438428536669
7,JohnPiper_train04,10,30.0815730095,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.958631023131,0.508086746374
8,Shepherd_test15,10,27.8624038696,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.810163215187,0.40527026176
9,Shepherd_test04,10,30.6439352036,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.809048830894,0.314076638072
10,JohnPiper_test02,10,28.8158171177,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.969321983856,0.57933862128
11,DorothyDay_test02,10,21.1053490639,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.977366577619,0.603663819462
12,DorothyDay_test13,10,24.232364893,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.975780239867,0.594084993719
13,Rabbinic_test02,10,29.5091471672,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.966625621279,0.625427480302
14,Unitarian_train07,10,41.141201973,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.956842417348,0.476123893783
15,DorothyDay_train29,10,15.3908581734,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.965164852214,0.508339471815
16,JohnPiper_train31,10,23.5134470463,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.974707130426,0.621182990363
17,WBC_train13,10,31.1612689495,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.96719594319,0.663504143397
18,JohnPiper_test15,10,28.292509079,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.9109129647,0.434193210632
19,MehrBaba_train05,10,25.3892569542,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.938254220705,0.47364125372
20,Shepherd_train10,10,39.4552659988,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.808459979972,0.411798556309
21,Shepherd_train09,10,29.6788089275,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.812508383382,0.377886023261
