,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,48.4617228508,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.810440613358,0.927523336069
1,Shepherd_train32,10,226.050322056,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.804210903992,0.89245747984
2,Shepherd_train27,10,174.570556879,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.784471308235,0.870022301831
3,Unitarian_train13,10,299.82339406,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.932844854236,0.890737655527
4,MehrBaba_test01,10,24.4625768661,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.970168660568,0.944658861849
5,JohnPiper_train26,10,50.0292727947,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.968361535299,0.915616478766
6,Shepherd_train44,10,52.314125061,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.819078893008,0.92871405177
7,JohnPiper_train04,10,40.2707519531,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.981144517244,0.971068782422
8,Shepherd_test15,10,49.0759739876,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.818752023599,0.872144134419
9,Shepherd_test04,10,45.4137639999,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.85272652241,0.865115615632
10,JohnPiper_test02,10,46.5998699665,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.883235638667,0.94766153231
11,DorothyDay_test02,10,25.6538090706,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.977056839235,0.964181126754
12,DorothyDay_test13,10,27.5151760578,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.97453726687,0.921816591904
13,Rabbinic_test02,10,33.6929690838,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.982988665333,0.951569955488
14,Unitarian_train07,10,72.5068981647,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.939177056899,0.946750550876
15,DorothyDay_train29,10,22.5849328041,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.967482834523,0.94180189271
16,JohnPiper_train31,10,42.6376581192,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.967684545122,0.915490269868
17,WBC_train13,10,48.9631319046,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.966064051712,0.960773661125
18,JohnPiper_test15,10,46.0830209255,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.963004387868,0.944265301561
19,MehrBaba_train05,10,33.8799779415,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.980081922928,0.944082187437
20,Shepherd_train10,10,44.2935190201,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.833167428354,0.903285649761
21,Shepherd_train09,10,44.8742182255,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.855301347764,0.937251839012
22,DorothyDay_train20,10,33.0017499924,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.97770059209,0.956430242174
23,JohnPiper_train38,10,41.7854568958,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.974903816943,0.966449043658
24,PastorAnderson_test01,10,174.043245077,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.96024420909,0.957824426616
25,DorothyDay_train13,10,28.0272347927,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.977438823463,0.943836889184
26,WBC_train00,10,50.429459095,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.965098651083,0.943626056859
27,DorothyDay_train41,10,33.4266381264,0.0892286396574,0.0318532106835,1.0,0.0,14.6,0.149909812804,0.980707337902,0.936589716758
28,WBC_test11,10,25.2828140259,0.0715559859022,0.0705837099422,0.5,0.5,23.0,0.176149147129,0.969329227506,0.973206544507
29,WBC_test09,10,27.2047450542,0.0815043867377,0.0770671292217,0.6,0.4,32.7,0.207613473397,0.974166903882,0.95116733493
30,Rabbinic_train04,10,28.3456408978,0.0928257372417,0.0363379457515,1.0,0.0,22.0,0.254314299426,0.975775225037,0.949990486171
31,MehrBaba_train02,10,38.4533319473,0.111433919313,0.0466810990993,1.0,0.0,21.5,0.24097159314,0.953217738408,0.932752816962
32,NaumanKhan_test01,10,70.8836319447,0.0875562955993,0.0372825610455,1.0,0.0,33.6,0.124304140567,0.962567866808,0.925693833247
33,PastorAnderson_train01,10,157.588948011,0.0819492609727,0.0575236387426,0.9,0.1,67.3,0.104193843918,0.952745588617,0.953698489191
34,Unitarian_test06,10,75.3781080246,0.103241625191,0.0442215959934,1.0,0.0,30.6,0.1261986442,0.953651921323,0.93564952155
35,Shepherd_train19,10,50.3756458759,0.0904250742194,0.0591271867164,0.8,0.2,16.0,0.0633509383757,0.823696246134,0.862278055759
36,Shepherd_train00,10,47.9317338467,0.0968547583482,0.058485285516,1.0,0.0,13.9,0.057560544111,0.798113389103,0.887616797277
37,DorothyDay_train27,10,38.5445239544,0.099420939914,0.0386545503696,1.0,0.0,18.3,0.178308328083,0.978165340759,0.980069807335
38,Shepherd_train37,10,46.8156559467,0.0927053508895,0.0559861229938,1.0,0.0,17.0,0.0822018405555,0.819951735444,0.938614338564
39,DorothyDay_train36,10,37.2780311108,0.0954754142653,0.0424221953497,1.0,0.0,14.8,0.170247494208,0.875451887233,0.888803206101
40,DorothyDay_train05,10,49.8053481579,0.0897751273248,0.0347007273713,1.0,0.0,22.6,0.176899246748,0.986425149761,0.967309156115
41,Unitarian_train16,10,51.1301970482,0.105814225684,0.0481475323336,1.0,0.0,20.8,0.131273109466,0.968309736986,0.933845057314
42,MehrBaba_test04,10,37.4121980667,0.109791197532,0.0541081586033,1.0,0.0,20.4,0.254782599695,0.969619201871,0.949567928124
43,DorothyDay_train18,10,38.4969902039,0.0850745750624,0.0385292474523,1.0,0.0,15.3,0.14772100145,0.975099694041,0.938971383909
44,JohnPiper_train15,10,43.1910259724,0.0980197308118,0.0565803795408,0.9,0.1,16.3,0.0992618745192,0.959782216144,0.909546907454
45,JohnPiper_train23,10,41.5653460026,0.0941369102469,0.0486209067918,1.0,0.0,21.5,0.155220289051,0.966543758587,0.921880294046
46,Shepherd_test10,10,55.8864870071,0.0910496709403,0.06831585306,0.9,0.1,16.4,0.0495947264865,0.81185106078,0.894069299569
47,WBC_test06,10,66.0531651974,0.0792130506977,0.0704348460432,0.7,0.3,40.9,0.211625876749,0.961757555885,0.965642694923
48,Shepherd_test01,10,44.6147739887,0.0965022923876,0.0594512255586,0.9,0.1,16.7,0.0755082016464,0.82638830103,0.915429934337
49,JohnPiper_test05,10,39.0251600742,0.114538744465,0.0539278479533,1.0,0.0,20.2,0.137033079971,0.969007326684,0.971472737493
50,PastorAnderson_train15,9,147.794004917,0.0846161606041,0.0540725787824,0.888888888889,0.111111111111,62.6666666667,0.0759186175563,0.95483202362,0.935995742519
51,DorothyDay_test23,3,9.81623506546,0.0952389379628,0.0383606266723,1.0,0.0,13.6666666667,0.210902255639,0.972675372316,0.932428220921
52,DorothyDay_test07,10,26.4313728809,0.0839590006961,0.0383431666256,1.0,0.0,12.0,0.189658497762,0.979388694494,0.965089458938
53,MehrBaba_train16,10,42.9645409584,0.107475351097,0.0385317786877,1.0,0.0,27.9,0.292023623909,0.96721681176,0.961717085837
54,DorothyDay_test16,10,37.3797519207,0.091582008826,0.0439729853193,1.0,0.0,17.1,0.144329948167,0.977437075765,0.978411606118
55,Shepherd_train30,10,44.3239219189,0.0957896584277,0.0639688579773,1.0,0.0,19.1,0.0881921545943,0.822004003883,0.893373543188
56,Unitarian_train00,10,35.3182458878,0.105078929827,0.0440140240485,1.0,0.0,19.8,0.117936465484,0.956810109982,0.940070748895
57,Shepherd_train21,10,24.4401540756,0.105814445005,0.0549754130838,1.0,0.0,14.5,0.0572961814858,0.789488195313,0.868410661139
58,Unitarian_train11,10,40.791613102,0.1033065227,0.0500372038503,1.0,0.0,27.6,0.128257748107,0.881683439499,0.932142746552
59,JohnPiper_train28,10,39.3737840652,0.106393578966,0.0489017657174,1.0,0.0,17.6,0.111535978905,0.951328185963,0.939586312098
60,WBC_train27,10,53.3346180916,0.0890671936355,0.0680144699319,0.6,0.4,29.2,0.190751545838,0.970881582963,0.960465880981
61,Shepherd_train42,10,41.4698438644,0.0924465987025,0.0578718120002,0.9,0.1,14.5,0.0808606197271,0.802321022099,0.838184787951
62,JohnPiper_train02,10,38.5413239002,0.100483963291,0.0501714618327,1.0,0.0,20.9,0.145348935039,0.966523630189,0.934389225779
63,Shepherd_test06,10,49.5756261349,0.0983579881891,0.053360123605,1.0,0.0,15.9,0.0663731077965,0.819460883072,0.88855641633
64,NaumanKhan_train05,8,42.2590050697,0.0768169947051,0.0437921883689,0.875,0.125,29.125,0.236117554002,0.912565194204,0.830538433519
65,DorothyDay_test11,10,29.4057428837,0.0966107843143,0.0340372955986,1.0,0.0,12.1,0.125043452527,0.978857151055,0.963330339179
66,Rabbinic_test04,10,36.7341849804,0.0930310760447,0.0467611780191,0.9,0.1,23.1,0.284966631363,0.979936224359,0.958106210704
67,Rabbinic_train06,10,36.5201539993,0.0948384951162,0.0409848570155,1.0,0.0,23.3,0.293523416264,0.983084809048,0.958028552126
68,Shepherd_train15,10,49.8525791168,0.102381897794,0.0544329253933,1.0,0.0,15.7,0.069667385394,0.82924847315,0.904758280063
69,Unitarian_train18,10,46.5883300304,0.105123478803,0.0408982807053,1.0,0.0,18.6,0.110822374972,0.969901510508,0.925565509524
70,JohnPiper_train09,10,43.1164171696,0.0961540578212,0.0546911460924,0.9,0.1,22.1,0.141630417575,0.973775538814,0.949835513841
71,WBC_train25,10,38.7040779591,0.0797705689249,0.0853385416032,0.3,0.7,27.1,0.179156826633,0.984006167467,0.968449519694
72,WBC_train05,10,43.2342708111,0.0851220206773,0.0713979485586,0.7,0.3,22.7,0.161273162325,0.959714196131,0.925107853498
73,PastorAnderson_test06,9,133.37714982,0.089485628781,0.0429484135748,1.0,0.0,53.4444444444,0.0659275879221,0.95948929605,0.924578267299
74,WBC_train15,10,45.1694920063,0.09352212855,0.0557047300417,0.9,0.1,24.9,0.177701195544,0.966203479229,0.969438426927
75,WBC_train07,10,51.497672081,0.0804889040949,0.0726905677599,0.8,0.2,29.1,0.204537472638,0.971379861126,0.969638353454
76,JohnPiper_test13,10,39.1711478233,0.0994980144984,0.0499044360743,0.9,0.1,19.6,0.132990771306,0.972840564481,0.926249572298
77,JohnPiper_train06,10,44.6323580742,0.106080737931,0.0527867317929,0.9,0.1,19.2,0.115398582266,0.974123820944,0.924672774014
78,MehrBaba_train07,10,30.379997015,0.125355445621,0.0526779717669,1.0,0.0,18.4,0.240879528744,0.952091887049,0.941855524634
79,PastorAnderson_train04,10,151.709345102,0.0865127303747,0.0512196373938,1.0,0.0,55.5,0.0717904563474,0.950909422274,0.946317857127
80,Shepherd_train12,10,44.4658069611,0.0932843591774,0.0529173787874,1.0,0.0,14.4,0.0550059636121,0.844251345329,0.907325066027
81,DorothyDay_train22,10,27.1624472141,0.0879210315663,0.0550093797823,0.9,0.1,11.2,0.166584226907,0.980970114446,0.916993261388
82,DorothyDay_train33,10,37.849118948,0.0887960255668,0.0430081185589,1.0,0.0,16.6,0.157511128762,0.981822974084,0.957005413516
83,Rabbinic_train10,10,38.7849140167,0.0900422647274,0.0330633478205,1.0,0.0,26.0,0.290054951209,0.97155295728,0.964812801249
84,DorothyDay_train08,10,26.5293498039,0.085962000282,0.044310527075,1.0,0.0,10.7,0.171438148783,0.975281003599,0.948406533062
85,DorothyDay_train15,10,47.7330029011,0.0864306721395,0.0320950488285,1.0,0.0,21.0,0.161129554687,0.978570075297,0.970774530161
86,DorothyDay_train42,10,37.0414841175,0.0881174405887,0.0356524395159,1.0,0.0,16.0,0.159241335016,0.980711945658,0.958712529489
87,JohnPiper_train37,10,40.5632739067,0.101452077908,0.0483947010083,1.0,0.0,21.8,0.147212795416,0.972722173133,0.963542093922
88,Shepherd_test20,10,49.9312980175,0.099750273781,0.0536994271735,1.0,0.0,17.9,0.0640895708616,0.843234917833,0.88885335245
89,NaumanKhan_test02,6,67.2090930939,0.0766146790452,0.0226630916816,1.0,0.0,53.0,0.201398305228,0.969437520505,0.902089056304
90,JohnPiper_test08,10,41.7881572247,0.116871754728,0.0450338153752,1.0,0.0,23.0,0.144006590672,0.97576897266,0.949281160493
91,PastorAnderson_train12,10,150.124433994,0.0848935371734,0.0502830001511,0.9,0.1,52.3,0.079743341213,0.965265593737,0.943175570975
92,PastorAnderson_train03,10,132.273389101,0.0875225939644,0.0477610246529,1.0,0.0,51.9,0.0827152718204,0.964757210523,0.91264296513
93,NaumanKhan_train01,10,88.4397740364,0.0852291336619,0.0378144426347,1.0,0.0,31.4,0.106506788502,0.944535921825,0.786524070798
94,Unitarian_test04,10,69.5847098827,0.0968527571294,0.0496487927682,1.0,0.0,28.0,0.114651335532,0.914516784713,0.864904288564
95,JohnPiper_train22,10,38.0637691021,0.0993008229322,0.0458687593202,1.0,0.0,20.9,0.152075915135,0.90023021486,0.95718438737
96,Shepherd_train06,10,45.8169598579,0.103776268046,0.0562444258047,1.0,0.0,16.7,0.0863783703789,0.826309313431,0.933073346633
97,Shepherd_train35,10,47.9425888062,0.100216661301,0.0530389246699,1.0,0.0,15.4,0.0546470480923,0.811657166498,0.864933137149
98,DorothyDay_train34,10,49.1038219929,0.0867459617166,0.0367304805763,1.0,0.0,24.1,0.169403779324,0.975282409778,0.932577596096
99,Shepherd_train24,10,47.8089668751,0.0942752369885,0.0619026146688,0.9,0.1,14.4,0.0569102947542,0.802645338451,0.918557824116
100,DorothyDay_train03,10,22.5002090931,0.0879665552714,0.0323376606846,1.0,0.0,9.5,0.152070744913,,0.963667961689
101,Unitarian_train14,10,64.5125889778,0.102818171196,0.0538662835542,1.0,0.0,29.4,0.139193102762,0.908467125686,0.894505506437
102,MehrBaba_test02,10,45.907585144,0.0981912882464,0.047295389611,1.0,0.0,24.1,0.236378160497,0.962629202358,0.955465477805
103,DorothyDay_train51,10,32.5493469238,0.0991757248079,0.0430528409375,1.0,0.0,13.5,0.131722531634,0.97623642882,0.92981462264
104,NaumanKhan_train00,10,101.663613081,0.0877187953812,0.0319531043308,1.0,0.0,31.3,0.186612493246,0.963217325266,0.931068577666
105,JohnPiper_train25,10,40.9292960167,0.0916409312821,0.0517166790434,0.8,0.2,20.9,0.134510508894,0.963225682971,0.932796669792
106,Shepherd_train50,9,43.4885799885,0.0964297742903,0.0584420977062,0.888888888889,0.111111111111,16.2222222222,0.0842606356475,0.786661350691,0.92424737851
107,JohnPiper_train19,10,44.989025116,0.102524383614,0.042241325318,1.0,0.0,19.2,0.115289193403,0.90820511768,0.927475382055
108,DorothyDay_train50,10,27.2857050896,0.086760933278,0.0337683403637,1.0,0.0,13.6,0.201198007421,0.980286752678,0.960069289836
109,Shepherd_train49,10,49.8941791058,0.104626591433,0.0519528559653,1.0,0.0,15.3,0.0586167211746,0.815766994093,0.910890488556
110,JohnPiper_train07,10,45.6857118607,0.0942393737854,0.0523192392675,0.9,0.1,23.4,0.144791862697,0.950669895305,0.92337563554
111,Shepherd_test16,10,45.6228408813,0.0996267464709,0.0549630004734,0.9,0.1,18.9,0.084813646215,0.806895738477,0.880978222737
112,WBC_test00,10,47.4614930153,0.086547365744,0.0760234378784,0.6,0.4,29.7,0.201620438356,0.967441964342,0.971900638931
113,Shepherd_test03,10,49.6296551228,0.0954966798026,0.0610750926982,0.9,0.1,16.8,0.0620007952877,0.807608847296,0.932104641493
114,JohnPiper_test07,10,40.5201449394,0.103491044599,0.0413810873034,1.0,0.0,18.5,0.124416760996,0.860355778581,0.897242551932
115,DorothyDay_test21,10,27.4823520184,0.0912287408076,0.0393729987812,0.9,0.1,11.9,0.136498517546,0.976887299076,0.95059189796
116,DorothyDay_test01,10,38.7865300179,0.0825804261913,0.0420802156514,1.0,0.0,19.4,0.191392002995,0.981396521885,0.950962623088
117,MehrBaba_train14,10,23.7244529724,0.12903184188,0.0456399129975,1.0,0.0,11.7,0.206653137708,0.979773076078,0.953110067969
118,DorothyDay_test14,10,36.5825071335,0.0915196810446,0.032995250275,1.0,0.0,18.0,0.180729646997,0.969881668722,0.967371130744
119,WBC_train09,10,46.6427199841,0.0852090652611,0.0840499894611,0.4,0.6,22.6,0.166294433091,0.973324084303,0.957675893595
120,MehrBaba_train18,5,17.4740829468,0.116849575989,0.0428732835722,1.0,0.0,23.0,0.332695084911,0.970616034437,0.945667622651
121,Unitarian_train02,10,76.0567240715,0.101333233727,0.0470026225886,1.0,0.0,31.8,0.147036495358,0.942275386741,0.898272920711
122,Shepherd_train23,10,51.1598041058,0.101029318105,0.04964541219,1.0,0.0,19.6,0.0723916280187,0.852457371203,0.944097711973
123,Rabbinic_train08,10,33.5714559555,0.0894113568128,0.0380277768677,1.0,0.0,21.9,0.300935405436,0.975367980435,0.925151423999
124,JohnPiper_train32,10,41.6255159378,0.0938894946404,0.060361046505,0.9,0.1,22.7,0.153499933552,0.974938621521,0.945056985996
125,Shepherd_train40,10,52.643709898,0.0902759844343,0.0611729773772,1.0,0.0,14.1,0.0469568184747,0.78170790509,0.89930716888
126,JohnPiper_train00,10,43.5307350159,0.0941709610504,0.0416550509764,1.0,0.0,18.1,0.114094487792,0.962032197699,0.925208548037
127,Shepherd_test19,10,47.8949680328,0.091536904317,0.0561521813256,0.9,0.1,13.6,0.0590354008651,0.819951233294,0.898347526733
