,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.2961139679,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.596867410821,0.0774087559507
1,Shepherd_train32,10,20.9914269447,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.596138809647,0.0769265876088
2,Shepherd_train27,10,18.2770221233,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.600364512721,0.0457662884026
3,Unitarian_train13,10,25.8548519611,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.675356795133,0.0839110592967
4,MehrBaba_test01,10,14.2646319866,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.606344223926,0.136874768751
5,JohnPiper_train26,10,17.0302319527,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.724750081468,0.0174717655159
6,Shepherd_train44,10,19.3364868164,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.616476865706,0.0425108064092
7,JohnPiper_train04,10,18.5250089169,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.707858202477,0.116329983781
8,Shepherd_test15,10,21.2075629234,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.559036074807,0.0232094912913
9,Shepherd_test04,10,18.0158679485,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.602398932247,0.0736796621689
10,JohnPiper_test02,10,18.2308130264,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.661342016969,0.136245879399
11,DorothyDay_test02,10,10.9214191437,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.755553524058,0.139732767946
12,DorothyDay_test13,10,10.5569460392,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.70811281689,0.107654426205
13,Rabbinic_test02,10,13.1275629997,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.695165822905,0.0354058981545
14,Unitarian_train07,10,29.2526979446,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.709534887286,0.104838515156
15,DorothyDay_train29,10,13.9571390152,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.699717963008,0.222943479104
16,JohnPiper_train31,10,17.8318641186,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.752816553711,0.00710396621985
17,WBC_train13,10,19.5028281212,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.697680481663,0.102292862026
18,JohnPiper_test15,10,18.0808780193,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.684718989064,0.00569240794576
19,MehrBaba_train05,10,11.2455871105,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.692832598463,0.2144066901
20,Shepherd_train10,10,20.2637209892,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.587385777785,0.0248755037612
21,Shepherd_train09,10,19.6868360043,0.104694910105,0.0537462579703,1.0,0.0,15.0,0.0545625216335,0.615424913764,0.0472293098465
