,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,25.8195259571,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.870445991764,0.895333373575
1,Shepherd_train32,10,25.0497820377,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.901042069424,0.913577966874
2,Shepherd_train27,10,23.5614280701,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.902889802525,0.895448125326
3,Unitarian_train13,10,30.1946308613,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.827193750405,0.923747575144
4,MehrBaba_test01,10,17.6326351166,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.964716861838,0.979653892491
5,JohnPiper_train26,10,21.114798069,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.971770379107,0.951874990159
6,Shepherd_train44,10,24.2948000431,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.880491038101,0.857183615493
7,JohnPiper_train04,10,24.5083041191,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.966514949267,0.931722389166
8,Shepherd_test15,10,23.4004240036,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.876043576409,0.863267868569
9,Shepherd_test04,10,24.6624820232,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.878638263989,0.824673528117
10,JohnPiper_test02,10,22.5872437954,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.975828850041,0.964324478439
11,DorothyDay_test02,10,15.3673758507,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.979958172125,0.983244052947
12,DorothyDay_test13,10,15.6568729877,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.980022591924,0.961602266822
13,Rabbinic_test02,10,20.7461731434,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.971487729887,0.958441288822
14,Unitarian_train07,10,33.4943771362,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.964766893684,0.901571158262
15,DorothyDay_train29,10,13.3893251419,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.971672171766,0.957567399953
16,JohnPiper_train31,10,20.8003029823,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.980482886321,0.961749581891
17,WBC_train13,10,26.9555840492,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.979631561874,0.970057430718
18,JohnPiper_test15,10,24.6372640133,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.933520183787,0.906694778683
19,MehrBaba_train05,10,17.3731060028,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.947966631174,0.924668572509
20,Shepherd_train10,10,24.8156480789,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.86638360305,0.878616717947
21,Shepherd_train09,10,24.4394600391,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.874930758936,0.857980012964
22,DorothyDay_train20,10,17.8305239677,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.974405020105,0.967131529797
23,JohnPiper_train38,10,23.73498106,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.971286675126,0.927004377754
24,PastorAnderson_test01,10,88.7159171104,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.959460806746,0.917901872204
25,DorothyDay_train13,10,15.226115942,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.980894511764,0.967992516679
26,WBC_train00,10,21.7684791088,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.983641052805,0.930037163964
27,DorothyDay_train41,10,17.1727230549,0.0826460938261,0.029649210047,1.0,0.0,15.9,0.171241523491,0.973173315311,0.949954873665
28,WBC_test11,10,25.6056990623,0.0831276905199,0.0656427561068,0.8,0.2,26.8,0.176311256452,0.973680478149,0.894995516571
29,WBC_test09,10,25.1146430969,0.0734280990009,0.0770810270702,0.5,0.5,24.9,0.174133705395,0.981942619002,0.983700702481
