,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,26.0304398537,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.90225847609,0.7756779945
1,Shepherd_train32,10,25.4185709953,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.906495773498,0.714520128687
2,Shepherd_train27,10,22.1925630569,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.905894451202,0.756432200556
3,Unitarian_train13,10,32.2538740635,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.918248449442,0.807320556285
4,MehrBaba_test01,10,18.2119531631,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.960949548631,0.84570381259
5,JohnPiper_train26,10,20.9649407864,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.969313514915,0.827499343143
6,Shepherd_train44,10,23.3647301197,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.882701070985,0.793432747101
7,JohnPiper_train04,10,22.2060699463,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.96835597992,0.741740913666
8,Shepherd_test15,10,25.6438698769,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.873174265524,0.795577334478
9,Shepherd_test04,10,22.1044340134,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.900694752474,0.755724831327
10,JohnPiper_test02,10,22.5619609356,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.96896750463,0.835222129604
11,DorothyDay_test02,10,14.525908947,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.983489128359,0.849702854558
12,DorothyDay_test13,10,13.7119371891,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.978393325931,0.849083284246
13,Rabbinic_test02,10,17.1402759552,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.980081639006,0.756789482151
14,Unitarian_train07,10,37.1191880703,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.960633687017,0.727053599401
15,DorothyDay_train29,10,18.1216909885,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.980785256265,0.91327875834
16,JohnPiper_train31,10,21.5144150257,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.973948092175,0.82625440431
17,WBC_train13,10,24.0582029819,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.980387519188,0.846417570317
18,JohnPiper_test15,10,22.1297209263,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.965934782892,0.814822299282
19,MehrBaba_train05,10,14.6920781136,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.956748640741,0.870950707528
20,Shepherd_train10,10,24.6031589508,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.912663758842,0.621949280526
21,Shepherd_train09,10,23.8541650772,0.104694910105,0.0537462579703,1.0,0.0,15.0,0.0545625216335,0.898958185997,0.639888031908
22,DorothyDay_train20,10,22.5510571003,0.0829604434201,0.038487026236,1.0,0.0,19.5,0.18173144176,0.984066453109,0.748639750122
23,JohnPiper_train38,10,23.0123631954,0.0899125122229,0.0548152162578,0.9,0.1,18.9,0.115874903513,0.964265976849,0.804412872179
24,PastorAnderson_test01,10,81.3754961491,0.0876423263653,0.045402435239,0.9,0.1,58.8,0.0734569435405,0.95892887009,0.653752473243
25,DorothyDay_train13,10,12.8781409264,0.0934407165158,0.0417143276093,0.9,0.1,8.6,0.140246861231,0.979436075689,0.936222418475
26,WBC_train00,10,23.5845060349,0.0828565502752,0.0716830814613,0.6,0.4,26.3,0.190911677745,0.977952472479,0.855240225651
27,DorothyDay_train41,10,16.2543950081,0.0865433728007,0.0353175798781,0.9,0.1,14.3,0.162498571771,0.980001304331,0.842687608132
28,WBC_test11,10,26.9189720154,0.0839445769154,0.0663882543462,0.6,0.4,30.5,0.208565455348,0.976769512499,0.733094512693
29,NaumanKhan_test00,10,42.0003180504,0.0819861568082,0.0331191539964,1.0,0.0,35.4,0.112528156308,0.961620677966,0.654642063728
30,Rabbinic_train04,10,16.8475170135,0.0937315448479,0.0362703742635,1.0,0.0,22.0,0.324978708106,0.97618907377,0.832956518358
31,MehrBaba_train02,10,14.5555129051,0.11042498344,0.0542174885332,0.9,0.1,14.7,0.227110781912,0.952370321479,0.86641367387
32,NaumanKhan_test01,10,41.5438668728,0.0864716984675,0.0433157196276,1.0,0.0,28.8,0.108695693884,0.944078565796,0.596118979016
33,PastorAnderson_train01,10,88.0515620708,0.0822068295182,0.0479619300023,1.0,0.0,68.6,0.0907831503322,0.967807994461,0.82811356091
34,Unitarian_test06,10,33.8859770298,0.10375398816,0.0540430183328,1.0,0.0,29.2,0.120782054115,0.944687549962,0.729165631479
35,Shepherd_train19,10,22.765160799,0.0995138407217,0.0604824327311,0.9,0.1,15.0,0.071741483185,0.905295759357,0.551558910189
36,Shepherd_train00,10,22.8310728073,0.0994491585257,0.0578798736785,0.9,0.1,18.2,0.0862105465534,0.911603772463,0.661016097713
37,DorothyDay_train27,10,11.9147028923,0.0922719675011,0.0321541325183,1.0,0.0,10.2,0.193924797195,0.977775797184,0.794151678007
38,Shepherd_train37,10,24.7911579609,0.0929335811931,0.0590902253418,1.0,0.0,18.0,0.0717966760756,0.912158444128,0.656879958116
39,DorothyDay_train36,10,14.5315520763,0.0950716504778,0.0369884859337,1.0,0.0,12.1,0.154850791269,0.979504759683,0.910905260806
40,DorothyDay_train05,10,22.1030068398,0.0881357084624,0.0361771033249,1.0,0.0,17.9,0.151895264899,0.981697590082,0.835824337892
41,Unitarian_train16,10,36.3705170155,0.100441950127,0.0477003903646,1.0,0.0,27.2,0.116805401412,0.954918383005,0.750273982528
42,MehrBaba_test04,10,20.9721858501,0.108963348053,0.0526649978997,1.0,0.0,18.4,0.194739438265,0.975184325696,0.843748500375
43,DorothyDay_train18,10,13.574791193,0.0910445085672,0.0383120144656,1.0,0.0,12.7,0.157309289094,0.985031811375,0.920411087387
44,JohnPiper_train15,10,18.5126271248,0.0954308357798,0.0357664590012,1.0,0.0,16.3,0.107732536137,0.923727702329,0.815720571725
45,JohnPiper_train23,10,23.6401281357,0.0959190707144,0.0460443427418,1.0,0.0,21.6,0.133292409534,0.926336807484,0.897253963482
46,Shepherd_test10,10,25.8074109554,0.0971423820783,0.0624797409,0.9,0.1,18.4,0.0758853816866,0.888769558817,0.655224696735
