,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,36.3708190918,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.812434932337,0.722227468235
1,Shepherd_train32,10,29.7037620544,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.83574181231,0.809175411361
2,Shepherd_train27,10,31.4094369411,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.853750886931,0.715549109351
3,Unitarian_train13,10,40.9685502052,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.790342311485,0.765086808817
4,MehrBaba_test01,10,24.2610518932,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.955543291792,0.871390615569
5,JohnPiper_train26,10,27.2543041706,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.96608032501,0.840644283198
6,Shepherd_train44,10,33.6538259983,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.812964060305,0.726626968988
7,JohnPiper_train04,10,30.0947179794,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.958789485546,0.791876651342
8,Shepherd_test15,10,29.6178619862,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.806367472448,0.709985015757
9,Shepherd_test04,10,32.3693029881,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.806069985315,0.623312897948
10,JohnPiper_test02,10,32.8859810829,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.969266778693,0.855231433053
11,DorothyDay_test02,10,20.245980978,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.977325729018,0.875351897248
12,DorothyDay_test13,10,20.0034911633,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.975873568728,0.851270643451
13,Rabbinic_test02,10,33.8661818504,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.966313560526,0.835640791823
14,Unitarian_train07,10,43.3787441254,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.956779273307,0.76125680568
15,DorothyDay_train29,10,19.7765541077,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.965351886799,0.796854389723
16,JohnPiper_train31,10,27.3075649738,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.974797330488,0.852246805582
17,WBC_train13,10,33.8838829994,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.96703981213,0.888410677052
18,JohnPiper_test15,10,30.327890873,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.909359932074,0.739941568775
19,MehrBaba_train05,10,19.5322208405,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.93850388404,0.797864792294
20,Shepherd_train10,10,29.4409091473,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.809247619143,0.75458595247
21,Shepherd_train09,10,30.3590350151,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.809559045251,0.698596689883
22,DorothyDay_train20,10,23.5687189102,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.968892986176,0.782295850479
23,JohnPiper_train38,10,34.5413448811,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.956865103013,0.737030453869
24,PastorAnderson_test01,10,119.373219967,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.955187758384,0.782749552401
25,DorothyDay_train13,10,17.3769159317,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.976814965702,0.83445724638
